system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000221,40,31,27,28,16,191,11,1,792,10,459,-137,38,-24,-78,1,12,-1,-8,59,38,-15,-32,-13,14,0,0,7,203,-98,9,-9,-83,3,13,0,4.514448,362.25,0.16500111,88993.336,0.011219334,140.0,289.59668,2.345997,"{""type"":""Point"",""coordinates"":[105.67677541684134,25.95138398881701]}"
1_0000000000000000022e,23,20,18,29,31,187,26,1,2188,13,429,-56,-3,12,-47,0,6,-1,-8,-95,30,43,-33,53,-58,21,0,13,396,3,-26,22,-46,-51,7,-1,13.115038,323.5,0.10750111,78582.664,0.009419668,199.16667,287.29333,2.1173306,"{""type"":""Point"",""coordinates"":[99.33449342920105,26.03034575027143]}"
1_0000000000000000023f,26,23,27,39,38,193,30,1,2006,8,-282,-137,136,-38,24,-34,-26,2,-8,199,139,-40,21,-24,9,-15,-2,6,-470,-151,149,-46,24,-57,-25,4,8.258375,337.0,0.16083445,80169.336,0.009868334,155.91667,286.45,2.2319973,"{""type"":""Point"",""coordinates"":[104.5866723596086,26.123862017564296]}"
1_00000000000000000244,26,20,17,33,24,188,15,1,1319,13,-1169,-42,-28,38,-39,-11,14,8,-12,-116,74,-27,-48,48,37,-9,0,9,-766,14,-36,18,-74,-19,18,5,12.442096,354.75,0.14166778,87339.336,0.010171667,134.75,288.19333,2.1739972,"{""type"":""Point"",""coordinates"":[106.35401476663661,25.994235949940624]}"
1_00000000000000000251,28,31,35,62,76,194,53,1,2828,18,18,-8,-55,54,-88,23,22,1,0,136,127,27,12,126,-41,-3,-1,17,-41,8,-54,70,-81,22,0,1,24.1037,295.16666,0.10666779,71516.664,0.007357667,199.91667,282.39667,2.4599972,"{""type"":""Point"",""coordinates"":[99.63093446723413,26.280166886790735]}"
1_00000000000000000258,27,26,25,36,41,196,32,1,1567,12,273,-35,8,-4,-22,-4,-15,0,-1,71,66,-8,-27,58,-53,0,0,12,709,-23,-5,-23,-2,-20,-18,-3,7.657101,323.25,0.09333445,80246.664,0.008173001,210.41667,288.54333,1.4686639,"{""type"":""Point"",""coordinates"":[101.78689199017099,26.29526094385665]}"
1_0000000000000000025b,26,26,29,48,59,187,46,1,2840,13,-198,-87,19,-57,-77,-25,-17,2,-2,-599,73,-71,7,123,24,-19,3,15,-451,-13,-12,-82,-42,-88,3,4,3.6083374,260.75,0.108334444,63461.332,0.005015667,189.0,274.64667,2.5673306,"{""type"":""Point"",""coordinates"":[102.8610983521482,26.181264025425307]}"
1_0000000000000000025d,24,24,28,43,43,194,35,1,2689,12,121,-36,32,-8,-7,-21,0,0,-3,-220,102,8,6,104,-45,5,0,15,632,-32,11,10,-26,-15,-1,-2,7.3788605,307.0,0.09583445,75642.664,0.007817334,183.58333,283.42334,3.0679972,"{""type"":""Point"",""coordinates"":[103.40951873161046,26.27639448729952]}"
1_0000000000000000025f,27,27,28,38,43,196,30,1,1975,10,677,-139,54,-19,-79,47,-52,-3,-4,-36,45,-22,2,65,-38,3,0,8,729,-127,40,-1,-71,47,-64,-3,6.4488664,328.41666,0.11916778,79382.0,0.009289,169.58333,286.12665,3.0026639,"{""type"":""Point"",""coordinates"":[104.09861483110684,26.251062334214893]}"
1_00000000000000000266,29,27,26,39,41,191,33,1,1319,13,-351,-48,-59,75,-73,23,-20,3,-7,704,64,-18,-33,-4,-10,-9,-5,9,228,-67,-23,45,-63,9,0,0,8.905942,353.91666,0.14000112,86940.664,0.010076334,133.5,288.0,2.2926638,"{""type"":""Point"",""coordinates"":[106.27721121009205,26.18854127834453]}"
1_00000000000000000267,26,22,20,37,27,188,19,1,1265,10,-391,-102,-22,8,-26,2,12,3,-14,325,56,-73,8,9,1,1,-3,7,-1057,-45,-50,23,-47,22,-6,7,13.378316,353.33334,0.13750112,86782.0,0.009965001,132.33333,287.86667,2.286664,"{""type"":""Point"",""coordinates"":[106.51436404051852,26.15970427183189]}"
1_0000000000000000026a,30,25,22,36,34,189,25,1,957,11,-275,-89,-1,-20,-21,-18,-2,2,-9,-739,65,-41,-33,0,23,-7,4,8,-372,-53,-8,-30,-49,-23,13,3,4.8234,357.58334,0.15083444,89764.664,0.010388334,125.333336,288.20667,2.698664,"{""type"":""Point"",""coordinates"":[107.48400894189348,26.1696748217874]}"
1_0000000000000000026b,31,28,26,39,39,192,27,1,957,13,45,-98,26,-1,-55,9,-1,0,-9,804,74,14,-20,-39,-40,1,-5,9,-553,-69,-10,-12,-42,13,17,4,4.740415,360.75,0.15500112,91594.0,0.010680334,126.666664,288.74,2.408664,"{""type"":""Point"",""coordinates"":[107.79581158305567,26.19851182830003]}"
1_0000000000000000026f,36,32,30,32,28,187,21,1,544,6,805,-62,-1,0,-20,-22,3,-4,-5,-105,162,-120,71,4,-33,39,0,4,858,-72,18,-1,-9,-22,11,-4,3.8455763,357.83334,0.16666777,94858.0,0.010515001,134.83333,288.39667,1.4966638,"{""type"":""Point"",""coordinates"":[109.12900253421702,26.234086536504428]}"
1_00000000000000000286,33,31,29,49,54,190,35,1,1249,10,-47,-122,17,-13,-59,34,3,1,-7,404,65,-37,-14,-36,-14,7,-3,7,-328,-87,11,-12,-48,19,15,3,1.8543341,356.91666,0.15500112,87578.664,0.010778667,138.25,288.64667,2.4593306,"{""type"":""Point"",""coordinates"":[105.72555352326498,26.29930088941107]}"
1_00000000000000000287,32,27,25,25,22,188,17,1,1435,7,-364,-69,-8,32,-54,62,-29,3,-9,272,70,-28,-27,-15,-3,-31,-2,4,-158,-45,-9,18,-42,35,-12,1,3.2367935,348.83334,0.14583445,85665.336,0.009939333,136.0,287.22665,2.4273305,"{""type"":""Point"",""coordinates"":[105.93360626021668,26.333796495160527]}"
1_00000000000000000289,28,23,21,38,33,186,22,1,1168,13,-523,-69,-20,37,-33,-6,11,4,-8,141,76,-20,-13,16,-7,4,-1,8,-547,-13,-54,56,-59,4,-14,4,15.585993,359.16666,0.13416778,87956.0,0.010269,128.41667,288.67334,2.4099972,"{""type"":""Point"",""coordinates"":[106.62404900823118,26.382307055520965]}"
1_00000000000000000293,27,27,32,46,57,188,50,1,2743,10,270,28,-46,13,-31,-17,26,-1,-4,-90,85,5,-2,48,-65,-11,0,9,116,10,-23,-1,-29,-27,0,0,12.900739,303.0,0.11166778,73394.0,0.007774667,193.66667,283.54666,2.151997,"{""type"":""Point"",""coordinates"":[99.38542528143351,26.473397571840763]}"
1_00000000000000000299,29,26,26,30,61,201,97,1,1281,7,503,-22,-6,-2,-50,17,-7,-2,22,882,94,68,-18,47,-90,-95,-4,7,498,-26,0,-4,-44,11,-12,-2,12.261681,354.58334,0.11666778,88176.664,0.010508333,203.0,292.94,1.4779972,"{""type"":""Point"",""coordinates"":[101.2632642125659,26.5841571829073]}"
1_000000000000000002a1,24,24,29,39,44,193,34,1,2299,8,164,-113,30,-9,-43,8,-7,0,-10,-1239,32,-47,57,-6,-69,-20,7,7,304,-96,38,-23,-12,-32,-3,-1,8.28509,320.41666,0.09500112,79561.336,0.008730667,180.0,285.43,3.0586638,"{""type"":""Point"",""coordinates"":[103.66365181884846,26.508160723653425]}"
1_000000000000000002a5,27,24,23,36,41,190,28,1,1943,8,172,-103,62,-15,-50,-3,-22,0,-8,-155,33,-1,-33,-3,-22,-50,0,5,-159,-69,59,-32,-46,-26,-42,1,7.6579614,328.25,0.13916779,78851.336,0.009217001,153.25,284.84668,2.6713307,"{""type"":""Point"",""coordinates"":[104.81789904473503,26.476897966167712]}"
1_000000000000000002ab,35,36,35,52,55,189,44,1,1114,11,-344,-74,-3,16,-14,-15,17,3,-3,168,56,-16,1,-18,-2,-48,-1,8,-329,-48,-18,36,-25,-4,-8,2,7.4452,360.66666,0.13250111,88311.336,0.0103,125.166664,288.78333,2.4773307,"{""type"":""Point"",""coordinates"":[106.76445718220208,26.489298726197347]}"
1_000000000000000002ad,34,28,27,33,32,184,21,1,904,9,823,-59,6,14,-41,-50,17,-4,-13,-401,106,-24,-68,76,-41,61,1,8,-101,-64,-14,-11,-18,-7,11,1,9.239698,357.75,0.14750111,90696.664,0.010061667,125.583336,288.24664,2.0999973,"{""type"":""Point"",""coordinates"":[107.62603131044574,26.5318786821567]}"
1_000000000000000002b9,27,25,26,43,40,186,31,1,2132,16,-85,-27,24,6,-25,51,-36,1,-6,198,59,-41,23,39,-48,17,-1,16,-40,36,19,21,2,39,-37,1,1.0385319,320.91666,0.12416778,79264.664,0.008612,202.41667,287.45334,2.4759972,"{""type"":""Point"",""coordinates"":[100.75661223267126,26.749629963899626]}"
1_000000000000000002c2,24,25,26,40,40,191,28,1,2206,10,930,-135,39,-14,-88,28,-41,-5,-9,155,19,-6,26,71,-119,-1,-1,10,1273,-167,14,-10,-116,31,-23,-7,11.033329,317.58334,0.09666778,78264.0,0.008544333,174.16667,284.53,3.1053307,"{""type"":""Point"",""coordinates"":[103.77630208876165,26.673629045544697]}"
1_000000000000000002c6,28,27,26,61,46,197,30,1,1487,9,0,-99,45,-9,-45,43,-35,0,-8,-71,46,-48,-25,2,-5,66,0,6,-583,-108,70,-38,-12,33,-38,4,7.449936,334.41666,0.12750112,81360.0,0.009410334,141.16667,285.11667,2.1679974,"{""type"":""Point"",""coordinates"":[105.05343768058015,26.699772755021044]}"
1_000000000000000002c8,28,27,24,61,55,195,31,1,1581,9,277,-124,20,-29,-105,29,23,0,-11,-51,76,-3,-65,34,-6,22,0,6,334,-123,3,-31,-126,23,44,0,18.35386,329.16666,0.13416779,80792.0,0.008631334,134.33333,283.75,1.864664,"{""type"":""Point"",""coordinates"":[105.70372622360836,26.64479649813311]}"
1_000000000000000002cf,31,28,25,42,35,191,25,1,906,14,-716,-96,-8,-16,-32,-5,45,5,-9,476,70,1,-22,-5,-11,-15,-3,11,-855,-83,-35,-31,-44,16,21,6,14.909062,355.91666,0.14500111,91086.0,0.009894,128.0,287.99332,1.7046639,"{""type"":""Point"",""coordinates"":[107.87208004747382,26.717827655186447]}"
1_000000000000000002e2,26,26,28,41,37,195,28,1,1764,9,173,-61,0,4,-43,-7,-14,0,-8,-167,69,4,6,59,-42,0,0,9,444,-95,0,16,-75,0,-30,-1,9.027941,328.33334,0.09333445,81613.336,0.009289334,178.25,286.53665,2.506664,"{""type"":""Point"",""coordinates"":[103.49171334132862,26.803794664395834]}"
1_000000000000000002e5,29,29,30,45,41,190,34,1,2200,10,525,-74,12,0,-28,-6,0,-2,-6,-531,50,10,32,11,-14,-22,3,8,515,-68,26,-12,-17,-19,-12,-2,1.3930327,318.58334,0.09833445,78190.0,0.008392001,158.08333,283.63666,3.0693307,"{""type"":""Point"",""coordinates"":[104.2834891607827,26.869553027630996]}"
1_000000000000000002e6,26,23,23,39,50,193,36,1,2388,10,386,-83,35,-21,-37,-7,0,-1,-5,-415,80,19,11,45,-55,-13,2,8,211,-79,28,-26,-50,-17,0,0,9.322206,323.5,0.10666778,78963.336,0.008634667,149.16667,283.85,2.7813306,"{""type"":""Point"",""coordinates"":[104.48669039578822,26.891380327287617]}"
1_000000000000000002e7,26,24,21,51,47,193,25,1,1791,11,463,-116,35,4,-37,21,-13,-2,-6,-758,31,3,-31,15,-15,21,4,9,277,-127,5,1,-69,29,11,0,14.561476,331.41666,0.11916778,80643.336,0.009236334,143.83333,284.80667,2.3719974,"{""type"":""Point"",""coordinates"":[104.86856335090427,26.79840807032327]}"
1_000000000000000002ed,36,32,30,30,26,192,19,1,1318,12,-36,-91,25,15,-47,16,34,1,-6,80,56,1,5,-16,-1,66,0,8,-484,-57,-7,30,-58,10,52,3,1.0394604,351.91666,0.12666778,86788.0,0.009528001,122.916664,287.15997,1.966664,"{""type"":""Point"",""coordinates"":[106.76796203563008,26.85122612230133]}"
1_000000000000000002f0,30,24,20,31,27,184,18,1,846,16,-77,-137,29,-25,-36,-22,22,1,-11,-309,66,1,-10,20,4,20,1,11,-89,-113,2,-30,-52,-29,36,1,16.861937,350.33334,0.14000112,89079.336,0.009412667,126.333336,286.97,1.7779973,"{""type"":""Point"",""coordinates"":[107.65352166844022,26.873864978349683]}"
1_0000000000000000030c,25,25,26,45,50,191,38,1,2198,15,353,-149,72,-10,-78,51,-59,-1,-5,-1029,63,-3,33,38,-127,-17,6,13,290,-146,79,-18,-67,32,-70,0,2.9680305,318.58334,0.09833445,78190.0,0.008392001,158.08333,283.63666,3.0693307,"{""type"":""Point"",""coordinates"":[104.21126510102003,26.961722646405725]}"
1_0000000000000000030f,28,29,30,59,57,198,34,1,1275,12,387,-103,-44,15,-107,32,38,-1,-4,-685,37,-2,-38,25,-5,69,4,8,57,-107,-32,-2,-107,29,50,0,18.585999,343.83334,0.12083445,84414.0,0.009879667,134.58333,286.28998,1.5626639,"{""type"":""Point"",""coordinates"":[105.21028210103404,27.032867603713452]}"
1_00000000000000000312,28,24,22,33,28,190,18,1,1100,12,-793,-44,-3,18,-4,-10,28,6,-10,-361,111,30,15,29,33,-7,1,9,-1398,-28,-28,31,-14,-15,72,10,7.573618,361.0,0.12083445,89665.336,0.010382334,125.75,288.71332,1.3979973,"{""type"":""Point"",""coordinates"":[106.34107891448056,26.951480091285962]}"
1_00000000000000000315,30,27,24,39,30,188,20,1,1035,18,-290,-90,-11,12,-44,21,34,3,-12,98,28,0,-7,6,-13,9,-1,14,-701,-48,-54,55,-63,13,68,5,6.7860937,361.58334,0.13500111,90922.0,0.010225333,123.416664,288.75,1.9373306,"{""type"":""Point"",""coordinates"":[107.17354849014836,26.989208545299164]}"
1_00000000000000000319,32,32,30,49,52,199,32,1,463,19,724,-95,7,53,-94,9,2,-3,-5,1768,75,6,22,-52,-47,24,-11,18,-115,-105,-24,23,-57,29,21,1,4.8384986,358.33334,0.13500112,93368.0,0.010324334,130.08333,288.32666,1.4573306,"{""type"":""Point"",""coordinates"":[108.40595038019868,27.039333300240948]}"
1_00000000000000000324,28,28,29,53,65,185,46,1,2473,16,544,-385,200,-65,-186,153,-97,0,0,897,-244,194,-79,-46,116,-110,-4,14,636,-572,341,-128,-210,195,-158,0,11.319048,284.83334,0.11916778,69763.336,0.006309667,185.66667,279.40332,1.5173305,"{""type"":""Point"",""coordinates"":[99.25903206207357,27.178122820529452]}"
1_0000000000000000032e,27,25,24,34,36,193,29,1,1519,12,75,-63,15,-19,-18,11,-15,0,-2,-388,49,-12,-18,63,-30,19,2,14,-149,-71,21,-33,-13,4,-20,2,6.8101153,349.41666,0.14416778,86350.0,0.010822001,193.25,291.18668,1.5353305,"{""type"":""Point"",""coordinates"":[102.27198421647222,27.09673530810196]}"
1_00000000000000000336,29,30,30,52,44,197,33,1,1533,11,552,-93,27,0,-41,12,-16,-2,-6,-380,19,-33,-14,-12,-27,27,2,9,360,-133,16,-8,-64,27,1,-1,6.9204345,349.91666,0.109167784,86222.0,0.010302334,136.16667,287.43668,1.6926639,"{""type"":""Point"",""coordinates"":[104.97151061692519,27.181627673957465]}"
1_0000000000000000033b,29,27,24,40,34,193,22,1,1139,16,-549,-92,11,6,-18,17,18,4,-8,545,45,22,-38,25,-11,43,-4,12,-1285,-72,4,10,-15,-7,41,9,3.257549,353.66666,0.12083445,87892.664,0.009731334,124.083336,287.43668,1.3439972,"{""type"":""Point"",""coordinates"":[106.42381753452725,27.127190968296997]}"
1_00000000000000000340,26,22,18,55,38,189,15,1,1282,21,-2286,-88,-189,-115,100,92,28,16,-14,-189,110,-50,-38,108,49,-46,0,15,-1275,-56,-221,-139,45,63,8,10,15.514167,343.75,0.13500111,88738.664,0.009068667,130.25,285.95334,1.4499972,"{""type"":""Point"",""coordinates"":[108.09360372870796,27.240108784273403]}"
1_00000000000000000342,27,24,22,41,37,198,24,1,462,18,641,-93,-14,5,-46,6,-5,-3,-11,798,70,-8,5,-48,-22,-10,-5,15,-164,-91,-56,-43,20,18,-1,2,9.7466955,361.66666,0.13916779,95420.0,0.010716001,130.41667,288.83667,1.3579972,"{""type"":""Point"",""coordinates"":[108.87163659871531,27.1910586726855]}"
1_0000000000000000034b,29,31,39,59,74,189,52,1,2587,13,888,-535,271,-78,-236,244,-134,-2,5,285,-298,259,-93,-72,128,-149,0,13,1168,-588,324,-96,-242,243,-159,-4,18.150633,296.75,0.12166778,72664.0,0.0069850003,180.25,281.31668,1.4126639,"{""type"":""Point"",""coordinates"":[99.23989805945324,27.327694447165186]}"
1_00000000000000000354,28,26,26,41,40,192,29,1,1422,16,161,-72,12,-9,-45,24,-27,0,-7,-490,44,-20,-28,84,-31,1,2,16,-227,-76,17,-27,-14,14,-14,2,4.1688466,344.25,0.13416779,84834.0,0.010130334,196.16667,290.91,1.7199973,"{""type"":""Point"",""coordinates"":[102.18924559642551,27.332813495174545]}"
1_00000000000000000356,27,26,28,43,43,195,31,1,1631,12,-97,-101,54,-20,-44,52,-46,1,-7,55,46,-34,-24,71,-66,34,0,12,-104,-104,42,-34,-53,52,-47,2,2.7912993,353.83334,0.13500111,87123.336,0.010992334,186.08333,291.44333,1.7399973,"{""type"":""Point"",""coordinates"":[102.58082155543386,27.364883349950926]}"
1_0000000000000000035d,27,29,27,76,61,196,36,1,1970,20,-156,-173,27,-5,-80,-12,65,2,-5,-739,78,17,-3,34,17,-22,4,16,-507,-198,-12,-11,-104,-6,99,4,10.890717,331.08334,0.10666778,81772.0,0.008636666,131.08333,283.92667,1.0573305,"{""type"":""Point"",""coordinates"":[105.10571618133073,27.315026141072348]}"
1_00000000000000000366,30,26,23,36,31,193,21,1,622,20,556,-145,25,43,-63,-10,-5,-2,-10,-210,20,-18,-1,-8,-14,-16,0,13,195,-154,0,32,-68,14,0,0,14.122562,353.08334,0.13583446,90536.664,0.009654334,127.666664,287.45334,1.6533306,"{""type"":""Point"",""coordinates"":[107.78530148187271,27.281070086550358]}"
1_00000000000000000369,37,37,38,54,53,200,47,1,360,12,358,-41,-6,6,-18,4,-11,-1,-8,-664,97,-39,-49,66,56,-12,4,9,48,-40,-16,3,-7,10,0,0,0.92740995,364.66666,0.14166778,96280.0,0.010846334,130.0,289.31,1.2419972,"{""type"":""Point"",""coordinates"":[108.91475610590213,27.242534535246477]}"
1_0000000000000000037a,24,26,35,46,53,193,43,1,2521,11,334,-86,-19,10,-118,65,-6,-1,0,-48,117,0,-5,96,-55,-3,0,15,353,-71,-26,5,-115,52,2,-1,4.274104,311.16666,0.101667784,76346.0,0.007871,203.75,286.23334,2.3693306,"{""type"":""Point"",""coordinates"":[101.52009059684016,27.443305560177876]}"
1_00000000000000000385,27,26,24,59,46,197,29,1,1549,16,-185,-133,26,-2,-89,30,5,2,-9,-786,69,24,-37,-18,-25,62,4,13,-387,-183,0,-18,-127,33,29,4,11.804813,331.16666,0.10083445,82184.664,0.008522,132.66667,284.08667,1.3419973,"{""type"":""Point"",""coordinates"":[104.89901455199826,27.422285357811937]}"
1_00000000000000000389,34,31,29,43,42,200,31,1,925,9,83,-74,6,-4,-40,9,0,0,-9,-596,23,9,-11,-17,-8,21,3,7,-145,-64,3,-9,-45,1,8,1,5.5804687,358.0,0.11583445,89770.664,0.010007334,123.833336,288.09665,0.8839972,"{""type"":""Point"",""coordinates"":[106.22358160172226,27.463251119189945]}"
1_0000000000000000038c,30,26,23,50,41,193,24,1,966,18,-725,-95,44,-20,-61,23,77,6,-10,780,91,-19,-15,6,2,22,-5,14,-1237,-86,25,0,-61,2,105,9,9.75469,359.33334,0.12750112,91265.336,0.010081667,121.5,288.19666,1.540664,"{""type"":""Point"",""coordinates"":[107.1174931308055,27.52038112188669]}"
1_0000000000000000038f,35,31,30,39,38,200,32,1,470,8,-219,-51,-18,-26,0,-17,16,1,-6,-17,29,-16,-53,43,-3,-14,0,6,-327,-63,-16,-30,25,2,-8,2,3.268181,358.83334,0.13416778,92932.664,0.009952667,130.33333,288.51666,1.2913306,"{""type"":""Point"",""coordinates"":[108.22754174705031,27.521192678278418]}"
1_000000000000000003aa,30,31,32,42,40,199,34,1,2401,6,201,-58,4,11,-43,24,10,0,-6,-419,30,7,7,54,19,0,2,5,49,-63,10,-4,-33,27,4,0,2.1293845,308.25,0.112501115,75710.664,0.007756334,170.75,282.59665,1.8573306,"{""type"":""Point"",""coordinates"":[102.80746874377841,27.707141651308163]}"
1_000000000000000003b0,26,24,20,44,30,196,18,1,1036,12,-134,-145,2,5,-77,24,2,1,-15,-107,24,1,-4,4,-30,-1,0,8,-150,-183,-11,28,-110,47,17,2,15.774679,350.75,0.09666778,88299.336,0.009667667,130.75,287.28998,1.1599972,"{""type"":""Point"",""coordinates"":[104.75699218344602,27.65513069662077]}"
1_000000000000000003b9,32,28,27,33,28,187,25,1,838,10,-391,-90,16,-5,-36,50,-9,3,-12,-203,29,22,-2,19,22,19,0,7,-630,-73,4,-2,-26,27,27,4,2.9701836,358.91666,0.12833445,91824.0,0.010176,122.916664,288.13998,1.7713306,"{""type"":""Point"",""coordinates"":[107.37836391973524,27.61578358892516]}"
1_000000000000000003cc,29,24,20,22,16,186,11,1,1522,6,-216,-21,3,8,-32,-1,-6,2,-7,-533,-24,76,-69,73,-80,-14,3,4,51,-238,132,-50,-81,60,-63,1,6.843152,329.75,0.21250111,79666.0,0.008849667,144.08333,284.85,0.6639972,"{""type"":""Point"",""coordinates"":[98.66506642445142,27.74244435434829]}"
1_000000000000000003d0,26,28,32,45,55,186,42,1,3279,9,379,-209,76,-3,-119,102,-69,-1,0,51,-51,36,-23,-22,20,-48,0,9,516,-257,99,-8,-131,121,-78,-1,2.2923863,281.33334,0.07500111,68438.0,0.006197334,192.5,279.22333,2.0019972,"{""type"":""Point"",""coordinates"":[99.71448018457149,27.836232626805423]}"
1_000000000000000003d3,23,23,28,39,57,187,46,1,2708,10,653,-78,14,16,-75,58,-25,-3,4,451,150,43,12,151,-60,-24,-2,12,803,-49,-6,35,-85,53,-19,-4,3.8492742,302.83334,0.087501116,72378.0,0.0072860005,201.5,284.63998,2.3879974,"{""type"":""Point"",""coordinates"":[100.82156349861576,27.72115660591915]}"
1_000000000000000003d8,30,29,31,42,44,198,39,1,1513,11,283,-51,-13,5,-16,23,0,-1,-3,-558,0,-7,-13,42,-2,14,3,13,377,-52,0,0,1,23,-10,-1,1.4000305,335.5,0.12833445,82735.336,0.008820667,189.25,289.38,1.5286639,"{""type"":""Point"",""coordinates"":[102.25823680792443,27.86183232595326]}"
1_000000000000000003dd,24,21,19,45,33,193,20,1,1302,8,884,-115,53,-18,-55,26,-44,-4,-12,147,59,19,3,41,-27,-15,-1,6,956,-159,77,-1,-73,56,-73,-5,25.943748,327.08334,0.08500111,82676.0,0.007917667,133.91667,283.5,1.1006639,"{""type"":""Point"",""coordinates"":[104.05226247565626,27.819791921221363]}"
1_000000000000000003e3,27,26,23,57,42,196,25,1,1136,14,-458,-114,20,16,-68,58,4,4,-11,-544,63,12,-28,11,-16,52,2,12,-852,-154,18,16,-108,71,19,7,11.066984,346.41666,0.11333445,87401.336,0.009285667,127.75,286.25665,0.9586639,"{""type"":""Point"",""coordinates"":[105.83874334440566,27.784756764244438]}"
1_000000000000000003e4,30,27,24,56,41,195,25,1,774,10,-530,-107,65,-35,-44,-17,16,4,-12,-249,39,-11,3,-20,11,22,0,8,-611,-98,50,-39,-59,-13,10,5,7.1763186,357.83334,0.11750111,90287.336,0.009944,121.666664,287.94666,1.2733306,"{""type"":""Point"",""coordinates"":[106.37638607662173,27.78313811056204]}"
1_000000000000000003e8,29,28,24,47,26,195,15,1,769,15,-314,-75,15,8,-54,53,50,3,-11,-149,100,-12,-2,7,14,38,0,12,-184,-83,19,11,-50,33,68,2,1.8543341,360.08334,0.12833445,92545.336,0.010359334,123.25,288.34,1.8986639,"{""type"":""Point"",""coordinates"":[107.46541449050062,27.756191762896073]}"
1_00000000000000000406,27,29,34,45,69,191,56,1,3286,10,-60,40,-44,18,-26,13,23,0,7,-127,-165,81,-53,-9,67,-53,1,10,249,-180,78,-18,-84,95,-43,0,6.367152,283.08334,0.07750112,68920.664,0.0063250004,190.08333,279.36,1.9093306,"{""type"":""Point"",""coordinates"":[99.6810592221759,27.875575275399978]}"
1_0000000000000000040b,25,29,37,57,72,194,59,1,2692,16,224,-67,1,-3,-78,23,-15,0,3,161,142,-6,20,82,-32,1,-1,17,420,-68,1,23,-93,32,-47,-1,16.17499,285.33334,0.087501116,68094.0,0.0059180004,197.58333,281.1433,2.0679972,"{""type"":""Point"",""coordinates"":[101.21475365220546,27.982027394848892]}"
1_0000000000000000040e,31,31,32,36,37,200,32,1,1517,5,26,-30,-8,3,-20,29,-4,0,-3,-589,35,-36,-17,14,-20,19,3,5,-79,-33,0,-6,-3,27,-9,0,5.023092,335.5,0.12833445,82735.336,0.008820667,189.25,289.38,1.5286639,"{""type"":""Point"",""coordinates"":[102.23182555238488,27.890129781238418]}"
1_00000000000000000411,27,29,34,60,66,194,49,1,2661,13,652,-165,53,-34,-102,11,4,-2,-5,-204,67,-52,81,51,-61,-25,0,10,692,-162,43,-55,-98,-11,15,-3,15.469683,292.16666,0.09833445,72188.0,0.006472667,151.58333,278.11,1.7373306,"{""type"":""Point"",""coordinates"":[103.14864794268071,27.94025453618021]}"
1_00000000000000000419,32,31,30,38,34,196,29,1,954,6,306,-63,-8,-15,-43,3,2,-1,-6,-209,-9,-15,-34,-26,-2,43,0,4,47,-89,0,-15,-47,8,8,0,8.347764,342.41666,0.11083445,86859.336,0.008861001,130.25,285.72333,0.9399972,"{""type"":""Point"",""coordinates"":[105.55765945040065,27.987418448022503]}"
1_00000000000000000450,26,25,22,62,46,192,24,1,2082,13,90,-165,76,-39,-77,51,-35,0,-6,680,94,-21,12,101,-54,31,-4,10,125,-188,78,-46,-74,43,-22,0,10.425017,315.66666,0.10250112,78534.664,0.0081090005,148.0,282.27,1.7733306,"{""type"":""Point"",""coordinates"":[103.12574154056918,28.144530414539616]}"
1_00000000000000000451,27,25,27,42,43,192,32,1,1817,10,336,-132,62,-17,-81,41,-41,-1,-7,645,75,-43,18,45,-49,16,-4,7,418,-152,94,-39,-49,29,-50,-1,19.860022,335.58334,0.09583445,84130.664,0.009273001,143.08333,285.47,1.6433306,"{""type"":""Point"",""coordinates"":[103.27504116204065,28.084702655705538]}"
1_00000000000000000453,29,28,26,44,36,195,24,1,1520,8,674,-102,25,-18,-54,5,-6,-3,-14,-208,59,-16,2,12,-26,-1,0,6,693,-115,34,0,-65,16,-29,-3,4.5857263,335.08334,0.08583445,85288.664,0.008383667,128.41667,284.59998,1.1179972,"{""type"":""Point"",""coordinates"":[103.91724535485898,28.06988060380388]}"
